timestamp,hour,day_of_week,industrial_consumption_kw,solar_generation_kw,wind_generation_kw,energy_balance_kw,grid_needed_kw,surplus_kw,grid_spot_price_brl_per_mwh,solar_used_kw,wind_used_kw,grid_used_kw,cost_solar,cost_wind,cost_grid_contract,cost_grid_spot
2023-08-25 21:15:00,21,4,557.0935303585193,0.0,343.51420795697356,242.8725128209589,-0.0,242.8725128209589,253.4138274419896,0.0,343.51420795697356,213.5793224015457,0.0,18.893281437633547,12.5,0.8602970159611121
2023-08-25 21:30:00,21,4,578.3901048790651,0.0,357.2096355911359,252.7206091839093,-0.0,252.7206091839093,253.4138274419896,0.0,357.2096355911359,221.1804692879292,0.0,19.646529957512474,12.5,1.3418559473179135
2023-08-25 21:45:00,21,4,536.8073768004571,0.0,378.37899404152165,281.4020926441077,-0.0,281.4020926441077,253.4138274419896,0.0,378.37899404152165,158.4283827589354,0.0,20.81084467228369,9.901773922433463,0.0
2023-08-25 22:00:00,22,4,538.6574000219354,0.0,366.74061592189105,269.42949870091377,-0.0,269.42949870091377,253.4138274419896,0.0,366.74061592189105,171.9167841000443,0.0,20.17073387570401,10.74479900625277,0.0
2023-08-25 22:15:00,22,4,554.1900143142038,0.0,355.165728727699,255.04856809196195,-0.0,255.04856809196195,253.4138274419896,0.0,355.165728727699,199.02428558650485,0.0,19.534115080023444,12.439017849156553,0.0
2023-08-25 22:30:00,22,4,577.7153250400861,0.0,354.8663482957525,250.4992241960159,-0.0,250.4992241960159,253.4138274419896,0.0,354.8663482957525,222.84897674433358,0.0,19.517649156266387,12.5,1.447561662478646
2023-08-25 22:45:00,22,4,515.658360916593,0.0,354.55196397860544,261.3957366565856,-0.0,261.3957366565856,253.4138274419896,0.0,354.55196397860544,161.10639693798754,0.0,19.5003580188233,10.069149808624221,0.0
2023-08-25 23:00:00,23,4,567.5282191538093,0.0,355.75127943268996,253.22450627773122,-0.0,253.22450627773122,253.4138274419896,0.0,355.75127943268996,211.7769397211194,0.0,19.566320368797946,12.5,0.7461098425706155
2023-08-25 23:15:00,23,4,540.6975885712847,0.0,344.5294986706801,246.84981132132336,-0.0,246.84981132132336,253.4138274419896,0.0,344.5294986706801,196.16808990060457,0.0,18.949122426887406,12.260505618787786,0.0
2023-08-25 23:30:00,23,4,544.5621369963563,0.0,348.93005579346334,250.55221870220578,-0.0,250.55221870220578,253.4138274419896,0.0,348.93005579346334,195.632081202893,0.0,19.191153068640485,12.227005075180813,0.0
2023-08-25 23:45:00,23,4,608.9392417695153,0.0,344.7467859352985,234.73890720964974,-0.0,234.73890720964974,253.4138274419896,0.0,344.7467859352985,264.19245583421684,0.0,18.961073226441417,12.5,4.066813981462441
2023-08-26 00:00:00,0,5,548.103788312992,0.0,350.5023466013248,251.48469272408244,-0.0,251.48469272408244,302.22991973687175,0.0,350.5023466013248,197.60144171166723,0.0,19.277629063072865,12.350090106979202,0.0
2023-08-26 00:15:00,0,5,574.4291964301248,0.0,357.31026215830923,253.53679340676632,-0.0,253.53679340676632,302.22991973687175,0.0,357.31026215830923,217.11893427181553,0.0,19.652064418707006,12.5,1.2934635327378978
2023-08-26 00:30:00,0,5,573.4389131245437,0.0,337.48654412589445,233.8919749398777,-0.0,233.8919749398777,302.22991973687175,0.0,337.48654412589445,235.9523689986492,0.0,18.561759926924196,12.5,2.7164703992030366
2023-08-26 00:45:00,0,5,520.8818723089,0.0,341.75930047091686,247.6594200414094,-0.0,247.6594200414094,302.22991973687175,0.0,341.75930047091686,179.12257183798317,0.0,18.796761525900425,11.195160739873948,0.0
2023-08-26 01:00:00,1,5,502.46636614972647,0.0,346.4568794917238,255.6838511178383,-0.0,255.6838511178383,302.22991973687175,0.0,346.4568794917238,156.0094866580027,0.0,19.05512837204481,9.750592916125168,0.0
2023-08-26 01:15:00,1,5,576.2638637852818,0.0,365.2857257934822,261.18081533139764,-0.0,261.18081533139764,302.22991973687175,0.0,365.2857257934822,210.97813799179966,0.0,20.09071491864152,12.5,0.8294804410304781
2023-08-26 01:30:00,1,5,523.5520933580538,0.0,361.5417200584027,266.95945102064525,-0.0,266.95945102064525,302.22991973687175,0.0,361.5417200584027,162.01037329965106,0.0,19.884794603212146,10.125648331228192,0.0
2023-08-26 01:45:00,1,5,507.4817666793542,0.0,371.52276493818783,279.84367971104297,-0.0,279.84367971104297,302.22991973687175,0.0,371.52276493818783,135.9590017411664,0.0,20.43375207160033,8.4974376088229,0.0
2023-08-26 02:00:00,2,5,581.9426492333971,0.0,385.040532932626,279.90972185840496,-0.0,279.90972185840496,302.22991973687175,0.0,385.040532932626,196.90211630077113,0.0,21.17722931129443,12.306382268798195,0.0
2023-08-26 02:15:00,2,5,525.3267323656987,0.0,379.5203628429369,284.61749651181486,-0.0,284.61749651181486,302.22991973687175,0.0,379.5203628429369,145.80636952276183,0.0,20.87361995636153,9.112898095172614,0.0
2023-08-26 02:30:00,2,5,532.1604581928686,0.0,386.48196341852844,290.3445507969504,-0.0,290.3445507969504,302.22991973687175,0.0,386.48196341852844,145.6784947743402,0.0,21.256507988019063,9.104905923396263,0.0
2023-08-26 02:45:00,2,5,608.1863536698042,0.0,389.742064358996,279.8701985835495,-0.0,279.8701985835495,302.22991973687175,0.0,389.742064358996,218.44428931080824,0.0,21.43581353974478,12.5,1.3936040195023043
2023-08-26 03:00:00,3,5,507.6048630455354,0.0,363.15915201525576,271.4578288221636,-0.0,271.4578288221636,302.22991973687175,0.0,363.15915201525576,144.44571103027965,0.0,19.973753360839066,9.027856939392478,0.0
2023-08-26 03:15:00,3,5,518.7711597619044,0.0,359.5230799157406,265.80451012277524,-0.0,265.80451012277524,302.22991973687175,0.0,359.5230799157406,159.24807984616382,0.0,19.773769395365733,9.953004990385239,0.0
2023-08-26 03:30:00,3,5,540.8183820517175,0.0,357.13640610839656,259.43489682076614,-0.0,259.43489682076614,302.22991973687175,0.0,357.13640610839656,183.681975943321,0.0,19.64250233596181,11.480123496457562,0.0
2023-08-26 03:45:00,3,5,546.891875241031,0.0,361.63381705336815,262.83510125254026,-0.0,262.83510125254026,302.22991973687175,0.0,361.63381705336815,185.25805818766287,0.0,19.88985993793525,11.57862863672893,0.0
2023-08-26 04:00:00,4,5,528.8052272136879,0.0,353.1254659235934,257.5941923341817,-0.0,257.5941923341817,302.22991973687175,0.0,353.1254659235934,175.67976129009446,0.0,19.421900625797637,10.979985080630904,0.0
2023-08-26 04:15:00,4,5,521.473298633795,0.0,355.06183195575363,260.8551074423682,-0.0,260.8551074423682,302.22991973687175,0.0,355.06183195575363,166.4114666780414,0.0,19.528400757566448,10.400716667377587,0.0
2023-08-26 04:30:00,4,5,595.3337063726258,0.0,334.2701704258746,226.72019880371494,-0.0,226.72019880371494,302.22991973687175,0.0,334.2701704258746,261.0635359467512,0.0,18.384859373423105,12.5,4.613806892009048
2023-08-26 04:45:00,4,5,560.8201680340951,0.0,346.70539150708015,245.39046088655658,-0.0,245.39046088655658,302.22991973687175,0.0,346.70539150708015,214.11477652701495,0.0,19.068796532889408,12.5,1.0664769442159028
2023-08-26 05:00:00,5,5,569.7372402779393,0.0,346.6172050232817,243.69136130223578,-0.0,243.69136130223578,302.22991973687175,0.0,346.6172050232817,223.12003525465764,0.0,19.063946276280493,12.5,1.7468915998322057
2023-08-26 05:15:00,5,5,549.7434902180792,0.0,358.46083728538275,259.14696316817543,-0.0,259.14696316817543,302.22991973687175,0.0,358.46083728538275,191.2826529326964,0.0,19.715346050696052,11.955165808293525,0.0
2023-08-26 05:30:00,5,5,561.5527476576275,0.0,369.15057618843144,267.7033014441358,-0.0,267.7033014441358,302.22991973687175,0.0,369.15057618843144,192.40217146919605,0.0,20.30328169036373,12.025135716824753,0.0
2023-08-26 05:45:00,5,5,579.3614699789645,0.0,375.5577748389022,270.8932665333543,-0.0,270.8932665333543,302.22991973687175,0.0,375.5577748389022,203.80369514006225,0.0,20.655677616139624,12.5,0.2873976192211354
2023-08-26 06:00:00,6,5,525.9668399641306,0.0,376.3348306183707,281.31632569109735,-0.0,281.31632569109735,302.22991973687175,0.0,376.3348306183707,149.6320093457599,0.0,20.69841568401039,9.352000584109994,0.0
2023-08-26 06:15:00,6,5,560.8713670899152,54.965617034566755,372.74813152963674,326.3895685816136,-0.0,326.3895685816136,302.22991973687175,54.965617034566755,372.74813152963674,133.1576185257117,2.473452766555504,20.50114723413002,8.322351157856982,0.0
2023-08-26 06:30:00,6,5,572.8058962661398,109.69586285851645,384.321917717375,390.537569008852,-0.0,390.537569008852,302.22991973687175,109.69586285851645,384.321917717375,78.78811569024839,4.93631382863324,21.137705474455625,4.924257230640524,0.0
2023-08-26 06:45:00,6,5,596.2969521894,163.95637415689075,393.55344293404914,449.78583035901863,-0.0,449.78583035901863,302.22991973687175,163.95637415689075,393.55344293404914,38.78713509846011,7.378036837060083,21.645439361372702,2.424195943653757,0.0
2023-08-26 07:00:00,7,5,607.4534045425778,217.51479909008472,386.16557096921593,493.94091516029187,-0.0,493.94091516029187,302.22991973687175,217.51479909008472,386.16557096921593,3.773034483277172,9.788165959053812,21.239106403306877,0.23581465520482325,0.0
2023-08-26 07:15:00,7,5,555.4749963715602,270.14179226009554,376.24887083356316,546.0413641087499,-0.0,546.0413641087499,302.22991973687175,270.14179226009554,285.3332041114647,0.0,12.1563806517043,15.693326226130557,0.0,0.0
2023-08-26 07:30:00,7,5,585.0556761558951,321.61199680272614,378.1208605816039,594.0396626358944,-0.0,594.0396626358944,302.22991973687175,321.61199680272614,263.44367935316893,0.0,14.472539856122676,14.489402364424292,0.0,0.0
2023-08-26 07:45:00,7,5,479.63904589796147,371.70500940027546,387.8247480987912,672.8805971659243,-0.0,672.8805971659243,302.22991973687175,371.70500940027546,107.93403649768601,0.0,16.726725423012397,5.93637200737273,0.0,0.0
2023-08-26 08:00:00,8,5,596.504130670871,420.2063240823815,394.55716767095294,707.0020772064508,-0.0,707.0020772064508,302.22991973687175,420.2063240823815,176.29780658848944,0.0,18.909284583707166,9.696379362366919,0.0,0.0
2023-08-26 08:15:00,8,5,533.4511457165609,466.9082507735184,383.76838179119727,754.3060508733197,-0.0,754.3060508733197,302.22991973687175,466.9082507735184,66.54289494304248,0.0,21.010871284808328,3.6598592218673365,0.0,0.0
2023-08-26 08:30:00,8,5,546.8686096392184,511.6108046537844,363.1552026668321,775.971494565556,-0.0,775.971494565556,302.22991973687175,511.6108046537844,35.25780498543406,0.0,23.022486209420297,1.9391792741988736,0.0,0.0
2023-08-26 08:45:00,8,5,565.7499630860411,554.1225625246032,380.4843022208214,832.4013423235895,-0.0,832.4013423235895,302.22991973687175,554.1225625246032,11.62740056143798,0.0,24.93551531360714,0.6395070308790889,0.0,0.0
2023-08-26 09:00:00,9,5,549.2946458281326,594.2614825122481,389.73710691431063,884.7658012631363,-0.0,884.7658012631363,302.22991973687175,549.2946458281326,0.0,0.0,24.718259062265968,0.0,0.0,0.0
2023-08-26 09:15:00,9,5,558.978736334826,631.8556835990931,370.6840390219931,901.5574557232455,-0.0,901.5574557232455,302.22991973687175,558.978736334826,0.0,0.0,25.154043135067166,0.0,0.0,0.0
2023-08-26 09:30:00,9,5,597.4841774928155,666.7441816445174,359.00725700174974,917.8129738051364,-0.0,917.8129738051364,302.22991973687175,597.4841774928155,0.0,0.0,26.8867879871767,0.0,0.0,0.0
2023-08-26 09:45:00,9,5,542.9073949373275,698.7775787437109,360.72917762034564,961.4278565907865,-0.0,961.4278565907865,302.22991973687175,542.9073949373275,0.0,0.0,24.430832772179734,0.0,0.0,0.0
2023-08-26 10:00:00,10,5,523.458610606952,727.8187029724384,366.2857660903059,999.5390881452471,-0.0,999.5390881452471,302.22991973687175,523.458610606952,0.0,0.0,23.55563747731284,0.0,0.0,0.0
2023-08-26 10:15:00,10,5,603.7328551147268,753.7431957782777,368.9176245492424,1013.5935010410273,-0.0,1013.5935010410273,302.22991973687175,603.7328551147268,0.0,0.0,27.167978480162706,0.0,0.0,0.0
2023-08-26 10:30:00,10,5,568.1207738519064,776.4400445030338,385.56031110216344,1059.366534520174,-0.0,1059.366534520174,302.22991973687175,568.1207738519064,0.0,0.0,25.565434823335785,0.0,0.0,0.0
2023-08-26 10:45:00,10,5,606.7434321140607,795.8120577559838,391.0764955069489,1077.2773583863654,-0.0,1077.2773583863654,302.22991973687175,606.7434321140607,0.0,0.0,27.303454445132733,0.0,0.0,0.0
2023-08-26 11:00:00,11,5,577.4442306078917,811.7762816023328,378.88652996225994,1086.3446620116981,-0.0,1086.3446620116981,302.22991973687175,577.4442306078917,0.0,0.0,25.984990377355125,0.0,0.0,0.0
2023-08-26 11:15:00,11,5,516.9082615559813,824.2643547846988,366.5471698911671,1097.429496635933,-0.0,1097.429496635933,302.22991973687175,516.9082615559813,0.0,0.0,23.260871770019158,0.0,0.0,0.0
2023-08-26 11:30:00,11,5,571.4038409654586,833.2228014565105,366.66637949302003,1096.662257590746,-0.0,1096.662257590746,302.22991973687175,571.4038409654586,0.0,0.0,25.713172843445637,0.0,0.0,0.0
2023-08-26 11:45:00,11,5,526.3086780852257,838.613260173794,370.00082758408166,1113.5338280872884,-0.0,1113.5338280872884,302.22991973687175,526.3086780852257,0.0,0.0,23.683890513835156,0.0,0.0,0.0
2023-08-26 12:00:00,12,5,553.7471721419674,840.4126481647631,352.3568843965201,1092.732373549085,-0.0,1092.732373549085,302.22991973687175,553.7471721419674,0.0,0.0,24.918622746388532,0.0,0.0,0.0
2023-08-26 12:15:00,12,5,551.4459284377415,838.613260173794,342.29672175929267,1081.2885539511253,-0.0,1081.2885539511253,302.22991973687175,551.4459284377415,0.0,0.0,24.815066779698366,0.0,0.0,0.0
2023-08-26 12:30:00,12,5,508.7692806383151,833.2228014565105,334.3511194850562,1075.662239964732,-0.0,1075.662239964732,302.22991973687175,508.7692806383151,0.0,0.0,22.894617628724177,0.0,0.0,0.0
2023-08-26 12:45:00,12,5,531.0452654628871,824.2643547846988,319.33301598294594,1047.6614232154536,-0.0,1047.6614232154536,302.22991973687175,531.0452654628871,0.0,0.0,23.897036945829917,0.0,0.0,0.0
2023-08-26 13:00:00,13,5,614.5746138615588,811.7762816023328,329.95712245568325,1030.7074675572205,-0.0,1030.7074675572205,302.22991973687175,614.5746138615588,0.0,0.0,27.655857623770142,0.0,0.0,0.0
2023-08-26 13:15:00,13,5,560.1390706880296,795.8120577559839,327.868971373904,1022.4891421056822,-0.0,1022.4891421056822,302.22991973687175,560.1390706880296,0.0,0.0,25.20625818096133,0.0,0.0,0.0
2023-08-26 13:30:00,13,5,548.6814943681117,776.440044503034,334.0809201753953,1011.398945351744,-0.0,1011.398945351744,302.22991973687175,548.6814943681117,0.0,0.0,24.690667246565024,0.0,0.0,0.0
2023-08-26 13:45:00,13,5,603.7169785110849,753.7431957782777,325.6561987398247,970.3349434183976,-0.0,970.3349434183976,302.22991973687175,603.7169785110849,0.0,0.0,27.16726403299882,0.0,0.0,0.0
2023-08-26 14:00:00,14,5,542.5748475654955,727.8187029724385,318.1506478065068,947.950527329291,-0.0,947.950527329291,302.22991973687175,542.5748475654955,0.0,0.0,24.415868140447294,0.0,0.0,0.0
2023-08-26 14:15:00,14,5,551.0112334646803,698.7775787437109,327.1136034988991,926.3482840524557,-0.0,926.3482840524557,302.22991973687175,551.0112334646803,0.0,0.0,24.795505505910615,0.0,0.0,0.0
2023-08-26 14:30:00,14,5,580.9640056426534,666.7441816445174,329.6728503918549,891.4630177557581,-0.0,891.4630177557581,302.22991973687175,580.9640056426534,0.0,0.0,26.143380253919403,0.0,0.0,0.0
2023-08-26 14:45:00,14,5,542.4502872105801,631.8556835990931,324.2767662587282,858.136128850903,-0.0,858.136128850903,302.22991973687175,542.4502872105801,0.0,0.0,24.410262924476104,0.0,0.0,0.0
2023-08-26 15:00:00,15,5,532.8799717901585,594.2614825122482,320.57887627973474,818.5729624887454,-0.0,818.5729624887454,302.22991973687175,532.8799717901585,0.0,0.0,23.979598730557132,0.0,0.0,0.0
2023-08-26 15:15:00,15,5,491.16409832961455,554.1225625246033,340.42648347906993,805.8178280804768,-0.0,805.8178280804768,302.22991973687175,491.16409832961455,0.0,0.0,22.102384424832653,0.0,0.0,0.0
2023-08-26 15:30:00,15,5,527.621948400229,511.6108046537846,349.96073435144194,766.2540305721403,-0.0,766.2540305721403,302.22991973687175,511.6108046537846,16.011143746444418,0.0,23.022486209420308,0.880612906054443,0.0,0.0
2023-08-26 15:45:00,15,5,527.358201588031,466.90825077351866,324.8964058115349,696.5347953150017,-0.0,696.5347953150017,302.22991973687175,466.90825077351866,60.449950814512306,0.0,21.01087128480834,3.324747294798177,0.0,0.0
2023-08-26 16:00:00,16,5,557.9301437723668,420.2063240823815,316.4640331951784,635.8775238002169,-0.0,635.8775238002169,302.22991973687175,420.2063240823815,137.7238196899853,0.0,18.909284583707166,7.574810082949192,0.0,0.0
2023-08-26 16:15:00,16,5,536.645782952146,371.7050094002758,303.62476711560976,578.3820678445245,-0.0,578.3820678445245,302.22991973687175,371.7050094002758,164.94077355187017,0.0,16.72672542301241,9.071742545352858,0.0,0.0
2023-08-26 16:30:00,16,5,613.2691336243344,321.61199680272625,304.6180759308211,515.4399776792613,-0.0,515.4399776792613,302.22991973687175,321.61199680272625,291.6571368216081,0.0,14.472539856122681,16.041142525188445,0.0,0.0
2023-08-26 16:45:00,16,5,524.2694073442873,270.14179226009566,297.0467980561354,472.4767349674051,-0.0,472.4767349674051,302.22991973687175,270.14179226009566,254.12761508419163,0.0,12.156380651704303,13.97701882963054,0.0,0.0
2023-08-26 17:00:00,17,5,592.3072837070283,217.51479909008498,309.3959089182351,419.907474574033,-0.0,419.907474574033,302.22991973687175,217.51479909008498,309.3959089182351,65.39657569870826,9.788165959053824,17.01677499050293,4.087285981169266,0.0
2023-08-26 17:15:00,17,5,559.623600413611,163.9563741568907,311.4619638006988,374.3195731819518,-0.0,374.3195731819518,302.22991973687175,163.9563741568907,311.4619638006988,84.20526245602156,7.378036837060081,17.130408009038433,5.262828903501347,0.0
2023-08-26 17:30:00,17,5,575.8706263473413,109.69586285851679,288.19086256148455,293.8528552414394,-0.0,293.8528552414394,302.22991973687175,109.69586285851679,288.19086256148455,177.98390092733996,4.9363138286332555,15.85049744088165,11.123993807958747,0.0
